time,ref.q_ref,sensor_ref.U_q,sensor_state.U_q,pid.I_out,pid.u,drive.torque,pendulum.alpha,pendulum.omega,pendulum.q
s,rad,V,V,-,-,m·N,rad/s²,rad/s,rad
0.060000000000000046,0.03284999841813015,1.5294117647058822,1.5058823529411764,0.017643018225019614,1.0,154.06775014282047,8.040826714972244,0.38439269056781605,0.009126916166019627
0.06100000000000005,0.0333958355970054,1.5294117647058822,1.5058823529411764,0.01811360646031373,1.0,153.8956944700417,8.026869475955182,0.3924239783030716,0.009515324561936418
0.06200000000000005,0.0339415903749761,1.5294117647058822,1.5058823529411764,0.018584194695607844,1.0,153.72262490067885,8.012570533849447,0.4004407697494213,0.009911757218148087
0.06300000000000004,0.03448726140544659,1.5294117647058822,1.5058823529411764,0.019054782930901955,1.0,153.5496309686324,7.998112996270137,0.4084435511603114,0.010316199365338173
0.06400000000000004,0.035032847342027836,1.5294117647058822,1.5058823529411764,0.01952537116619607,1.0,153.37687644743835,7.983554693238503,0.4164312807904674,0.010728637143875537
0.06500000000000004,0.03557834683854078,1.5294117647058822,1.5058823529411764,0.019995959401490185,1.0,153.20443936229654,7.968904491166586,0.42440418827324783,0.01114905536790197
0.06600000000000004,0.03612375854901964,1.5294117647058822,1.5058823529411764,0.0204665476367843,1.0,153.03226913769691,7.954166717893702,0.4323634104331803,0.011577438991980023
0.06700000000000005,0.03666908112771523,1.5294117647058822,1.5058823529411764,0.020937135872078416,1.0,152.86059753058177,7.939338882744629,0.4403076208675186,0.012013774077653805
0.06800000000000005,0.037214313229098316,1.5294117647058822,1.5058823529411764,0.02140772410737253,1.0,152.68894456317224,7.924433434447238,0.44823677838282605,0.01245804658619568
0.06900000000000005,0.03775945350786286,1.5294117647058822,1.5058823529411764,0.021878312342666646,1.0,152.51765291619242,7.909425182884993,0.45615123177780875,0.01291024108789136
0.07000000000000005,0.03830450061892944,1.5294117647058822,1.5058823529411764,0.02234890057796076,1.0,152.34691817872377,7.894332464484907,0.4640499394411985,0.0133703421303356
0.07100000000000005,0.03884945321744848,1.5294117647058822,1.5058823529411764,0.022819488813254876,1.0,152.1761747160194,7.879165832918111,0.47193395561816054,0.01383833429396979
0.07200000000000005,0.039394309958803615,1.5411764705882354,1.5058823529411764,0.02329007704854899,1.0,152.00602636991383,7.863895557155084,0.4798027543478433,0.01431420286266184
0.07300000000000005,0.039939069498615,1.5411764705882354,1.5058823529411764,0.02398593428106834,1.0,151.83615197117402,7.848553789478943,0.4876563007248523,0.01479793256860069
0.07400000000000005,0.04048373049274262,1.5411764705882354,1.5058823529411764,0.02469218300887006,1.0,151.66658973168165,7.833123740726344,0.4954944086910214,0.015289508154996611
0.07500000000000005,0.04102829159728962,1.5411764705882354,1.5058823529411764,0.025398096544822116,1.0,151.49734805878066,7.817607640092236,0.503317133066555,0.015788914085650002
0.07600000000000005,0.04157275146860561,1.5411764705882354,1.5058823529411764,0.026103983862782495,1.0,151.32845114170655,7.802006137548116,0.5111241827787515,0.01629613501322137
0.07700000000000005,0.042117108763289966,1.5411764705882354,1.5058823529411764,0.026809867870730072,1.0,151.15980696036883,7.786320724682836,0.5189157712833987,0.01681115510009102
0.07800000000000006,0.0426613621381952,1.5411764705882354,1.5176470588235293,0.02751575077534005,1.0,150.99170554056744,7.770546738163097,0.52669136739573,0.017333959011305945
0.07900000000000006,0.04320551025043019,1.5411764705882354,1.5176470588235293,0.027990433909806767,1.0,150.82356234145612,7.7546997411511285,0.5344515422366766,0.01786453044998068
0.08000000000000006,0.04374955175736358,1.5411764705882354,1.5176470588235293,0.02846102214510088,1.0,150.65612263122537,7.738749008825891,0.5421951334940684,0.01840285431575525
0.08100000000000006,0.044293485316627,1.5411764705882354,1.5176470588235293,0.028931610380395004,1.0,150.48893693505264,7.72273420099227,0.5499234854086344,0.018948913565370117
0.08200000000000006,0.044837309586118514,1.5411764705882354,1.5176470588235293,0.029402198615689126,1.0,150.3220897394775,7.706631741018072,0.5576358993109792,0.019502692980241973
0.08300000000000006,0.045381023224005765,1.5411764705882354,1.5176470588235293,0.029872786850983248,1.0,150.1554287684779,7.690446309099801,0.5653307301770771,0.020064176944124743
0.08400000000000006,0.045924624888729386,1.5411764705882354,1.5176470588235293,0.03034337508627737,1.0,149.98953772207955,7.6741700937468,0.573011045830012,0.020633347171747
0.08500000000000006,0.04646811323900634,1.5411764705882354,1.5176470588235293,0.03081396332157149,1.0,149.8236946835443,7.657834161724016,0.5806744672990788,0.02121019009256381
0.08600000000000006,0.04701148693383313,1.5411764705882354,1.5176470588235293,0.03128455155686561,1.0,149.65773157964284,7.641400551425502,0.5883214672357638,0.0217946882929263
0.08700000000000006,0.047554744632489196,1.5411764705882354,1.5176470588235293,0.03175513979215973,1.0,149.49263705564016,7.624860593166398,0.5959519885395914,0.022386825249297162
0.08800000000000006,0.04809788499454015,1.5411764705882354,1.5176470588235293,0.03222572802745385,1.0,149.32820471938072,7.608266818081164,0.6035659405763961,0.022986584462946248
0.08900000000000007,0.04864090667984115,1.5411764705882354,1.5176470588235293,0.032696316262747965,1.0,149.16375362739595,7.591608530908339,0.6111633085181282,0.023593949307843715
0.09000000000000007,0.04918380834854018,1.5411764705882354,1.5176470588235293,0.033166904498042084,1.0,148.9996848091705,7.574849928089388,0.6187439199537011,0.02420890319514959
0.09100000000000007,0.04972658866108131,1.5411764705882354,1.5176470588235293,0.0336374927333362,1.0,148.8359908849164,7.558012456171962,0.6263078192169599,0.02483142925655384
0.09200000000000007,0.0502692462782081,1.5411764705882354,1.5176470588235293,0.03410808096863032,1.0,148.67266126324785,7.541095950394329,0.6338547156730272,0.025461510854586044
0.09300000000000007,0.050811779860966806,1.5529411764705883,1.5176470588235293,0.03457866920392444,1.0,148.50969279194948,7.52410008428211,0.6413848777826532,0.026099130746157446
0.09400000000000007,0.05135418807070977,1.5529411764705883,1.5176470588235293,0.03528045066334931,1.0,148.34708244177813,7.507024915468019,0.6488976586262482,0.026744272434088216
0.09500000000000007,0.05189646956909863,1.5529411764705883,1.5176470588235293,0.035986333016290485,1.0,148.18484621024388,7.489870526025697,0.6563938275503272,0.0273969180742096
0.09600000000000007,0.05243862301810772,1.5529411764705883,1.5176470588235293,0.036692215369231666,1.0,148.02296769268014,7.472629231220574,0.6638700180633603,0.028057719503716386
0.09700000000000007,0.052980647080027275,1.5529411764705883,1.5294117647058822,0.03739809772217285,1.0,147.86150610520923,7.455316411706853,0.6713313267688107,0.028725437220122788
0.09800000000000007,0.0535225404174668,1.5529411764705883,1.5294117647058822,0.037872790092589835,1.0,147.70038409306161,7.437929665893569,0.6787753047272979,0.029400494377848255
0.09900000000000007,0.05406430169335837,1.5529411764705883,1.5294117647058822,0.038343378327883954,1.0,147.53964066138582,7.4204637009181,0.6862021492602787,0.030082983322271644
0.10000000000000007,0.05460592957095988,1.5529411764705883,1.5294117647058822,0.03881396656317807,1.0,147.37922698228905,7.402920768834787,0.6936109044803368,0.03077289044828671
0.10100000000000008,0.055147422713858404,1.5529411764705883,1.5294117647058822,0.03928455479847219,1.0,147.21942026837823,7.3852985372915505,0.7010025586898596,0.03147019738493922
0.10200000000000008,0.055688779785973405,1.5529411764705883,1.5294117647058822,0.03975514303376631,1.0,147.0596609694919,7.367611904867064,0.7083763290650016,0.032174887279899374
0.10300000000000008,0.05622999945156015,1.5529411764705883,1.5294117647058822,0.04022573126906043,1.0,146.9003896235626,7.34983151800107,0.7157328279297547,0.0328869417642616
0.10400000000000008,0.05677108037521292,1.5529411764705883,1.5294117647058822,0.040696319504354546,1.0,146.74151333714502,7.331980921234874,0.7230715750294521,0.03360634368786548
0.10500000000000008,0.057312021221868306,1.5529411764705883,1.5294117647058822,0.041166907739648664,1.0,146.58301340140457,7.314055436973883,0.7303911383512763,0.034333075833607944
0.10600000000000008,0.057852820656808544,1.5529411764705883,1.5294117647058822,0.04163749597494278,1.0,146.42493959424272,7.296054352637387,0.737694246978956,0.03506711795923034
0.10700000000000008,0.058393477345664774,1.5529411764705883,1.5294117647058822,0.0421080842102369,1.0,146.2672256779785,7.277980516611522,0.7449789252933744,0.035808454628818286
0.10800000000000008,0.0589339899544204,1.5529411764705883,1.5294117647058822,0.04257867244553102,1.0,146.10989136624897,7.25983068198024,0.7522451923812649,0.03655706715325509
0.10900000000000008,0.05947435714941426,1.5529411764705883,1.5294117647058822,0.04304926068082514,1.0,145.95295877378456,7.2416061539962495,0.7594937355116912,0.037312936522826
0.11000000000000008,0.06001457759734403,1.5529411764705883,1.5294117647058822,0.04351984891611926,1.0,145.79642761225267,7.223308347068655,0.7667240473479923,0.0380760451215648
0.11100000000000008,0.06055464996526945,1.5529411764705883,1.5294117647058822,0.043990437151413375,1.0,145.64027609533616,7.204937489212801,0.7739350680370723,0.0388463754440114
0.11200000000000009,0.06109457292061564,1.5529411764705883,1.5411764705882354,0.044461025386707494,1.0,145.4845236708391,7.186492709842114,0.7811287246763604,0.03962390704863386
0.11300000000000009,0.061634345131176375,1.5647058823529412,1.5411764705882354,0.04470042955162209,-0.18240337492242276,6.9872808904325066,7.167975267506723,0.788303224462744,0.040408623533942645
0.11400000000000009,0.06217396526511739,1.5647058823529412,1.5411764705882354,0.04516814769154511,1.0,105.45654766050922,-0.17010708615185968,0.7881404877538544,0.04119684478614475
0.11500000000000009,0.06271343199097965,1.5647058823529412,1.5411764705882354,0.04563873592683923,1.0,133.72930952595,5.029448021023779,0.7931641484608178,0.04198812649910712
0.11600000000000009,0.06325274397768263,1.5647058823529412,1.5411764705882354,0.04610932416213335,1.0,141.76870807864572,6.5148955097943055,0.7996752712290425,0.04278523513285121
0.11700000000000009,0.06379189989452762,1.5647058823529412,1.5411764705882354,0.04657991239742747,1.0,143.9767240624925,6.929728924560042,0.806603219432953,0.04358891401861487
0.11800000000000009,0.06433089841120097,1.5647058823529412,1.5411764705882354,0.047050500632721586,1.0,144.5045061865584,7.0359373194242245,0.8136413830533257,0.04439964753420873
0.11900000000000009,0.06486973819777744,1.5647058823529412,1.5411764705882354,0.047521088868015704,1.0,144.54782261314696,7.053160163311024,0.8206932728328634,0.04521697420951159
0.12000000000000009,0.06540841792472343,1.5647058823529412,1.5411764705882354,0.04799167710330982,1.0,144.45189488738967,7.044660415642665,0.8277425100133059,0.046041202338764846
0.1210000000000001,0.06594693626290024,1.5647058823529412,1.5411764705882354,0.04846226533860394,1.0,144.31598682640393,7.02870175355407,0.8347783816328138,0.046872461056604454
0.1220000000000001,0.06648529188356742,1.5647058823529412,1.5411764705882354,0.04893285357389806,1.0,144.16850345924087,7.0105361685556415,0.8417964983170623,0.04771074904514421
0.1230000000000001,0.06702348345838598,1.5647058823529412,1.5411764705882354,0.04940344180919218,1.0,144.01822810839735,6.991666834265461,0.8487951241880051,0.04855604557784966
0.1240000000000001,0.06756150965942172,1.5647058823529412,1.5411764705882354,0.049874030044486296,1.0,143.86742954625143,6.972558742661995,0.8557743403290262,0.049408331140403904
0.12500000000000008,0.06809936915914845,1.5647058823529412,1.5411764705882354,0.05034461827978041,1.0,143.71678362234346,6.953332212837756,0.8627352244591471,0.05026758580260258
0.12600000000000008,0.06863706063045134,1.5647058823529412,1.5529411764705883,0.050815206515074526,1.0,143.56647603950233,6.934023252724482,0.869676402882847,0.05113379204446071
0.12700000000000009,0.06917458274663014,1.5647058823529412,1.5529411764705883,0.051059235235653255,-0.1892475952967597,4.183074389857975,6.91464197527289,0.8765987039882845,0.05200692946086533
0.12800000000000009,0.06971193418140247,1.5647058823529412,1.5529411764705883,0.051294313759556065,-0.1733669870356301,-34.15425280837176,-0.47147401522382304,0.8761393396572621,0.052883273579328115
0.1290000000000001,0.07024911360890705,1.5647058823529412,1.5529411764705883,0.0515287995833841,-0.15766746692964267,-43.318317629377454,-2.5113127076486474,0.8736358123944433,0.053757850621204605
0.1300000000000001,0.07078611970370707,1.5647058823529412,1.5529411764705883,0.05176459372178877,-0.14228319987392768,-44.09618398477031,-3.0075864634940674,0.8706410420024953,0.054629808986045254
0.1310000000000001,0.07132295114079334,1.5647058823529412,1.5529411764705883,0.05199921843039393,-0.1270294690454249,-42.49586143750511,-3.060116563325699,0.8675917932198656,0.05549892732265018
0.1320000000000001,0.0718596065955877,1.5647058823529412,1.5529411764705883,0.05223076662412471,-0.11176661822648912,-40.22646327597048,-2.9867788150038836,0.8646035330297336,0.05636502403825914
0.1330000000000001,0.07239608474394613,1.5647058823529412,1.5529411764705883,0.05246558720947323,-0.09695410811128236,-37.76605528397659,-2.8779985524635783,0.8617281492840949,0.05722792681817113
0.1340000000000001,0.07293238426216213,1.576470588235294,1.5529411764705883,0.052701315755661726,-0.08241397855602697,-35.302535746507886,-2.7590749655900226,0.8589712419324987,0.05808803132227568
0.1350000000000001,0.07346850382696996,1.576470588235294,1.5529411764705883,0.05316419599021446,1.0,92.2280071776168,-2.6399510124069003,0.8563334845609374,0.058945447436672516
0.1360000000000001,0.07400444211554788,1.576470588235294,1.5529411764705883,0.05363448317230221,1.0,128.88207936012233,4.096337038900315,0.8604272259331135,0.059804096647535235
0.1370000000000001,0.07454019780552147,1.576470588235294,1.5529411764705883,0.05410516079658288,1.0,139.34319274350057,6.024363785902984,0.8664526040117159,0.06066828750087765
0.1380000000000001,0.07507576957496677,1.576470588235294,1.5529411764705883,0.0545758849363506,1.0,142.25364186396604,6.566466949737453,0.8730153276615827,0.061538527571670706
0.1390000000000001,0.07561115610241372,1.576470588235294,1.5647058823529412,0.05504591518728576,1.0,142.98837142891495,6.708984005544915,0.8797263960313166,0.06241550320661419
0.1400000000000001,0.07614635606684926,1.576470588235294,1.5647058823529412,0.055293511233360106,-0.08018718243458192,16.626910481249514,6.736305671623458,0.8864625501250329,0.06329865025550295
0.1410000000000001,0.0766813681477207,1.576470588235294,1.5647058823529412,0.05552895651411746,-0.06543591798510953,-18.128715993840093,0.03904323060022075,0.8865112283117212,0.06418514210681817
0.1420000000000001,0.07721619102493889,1.576470588235294,1.5647058823529412,0.05576824615562862,-0.051169664683956284,-26.40284460268125,-1.8114251996375026,0.8847127668090987,0.06507056265871024
0.1430000000000001,0.07775082337888158,1.576470588235294,1.5647058823529412,0.05600121519344021,-0.0366329006851672,-27.101809644696043,-2.2607557902305513,0.8824635565325941,0.06595401073182647
0.1440000000000001,0.07828526389039656,1.576470588235294,1.5647058823529412,0.05623585092926457,-0.02242412471269828,-25.587883015921182,-2.3092629687766353,0.8801649044946266,0.06683532591689513
0.1450000000000001,0.078819511240805,1.576470588235294,1.5647058823529412,0.05647131220041495,-0.008473638736862382,-23.47560372611785,-2.2406577216151127,0.877923212337502,0.06771436912673309
0.1460000000000001,0.07935356411190467,1.576470588235294,1.5647058823529412,0.056706550054989306,0.005302050244036238,-21.22245816831305,-2.140362351924196,0.8757856199700162,0.06859102964427971
0.1470000000000001,0.07988742118597318,1.576470588235294,1.5647058823529412,0.056941777219552785,0.01888973293181509,-18.95056451577024,-2.032586130325582,0.8737554467579248,0.06946562067019353
0.1480000000000001,0.0804210811457713,1.576470588235294,1.5647058823529412,0.057177062123239246,0.032287918841452656,-16.69662560754991,-1.9237915462875503,0.8718340806397622,0.07033824428010735
0.1490000000000001,0.08095454267454612,1.576470588235294,1.5647058823529412,0.05741235594707831,0.04550271165485856,-14.471474657177993,-1.8159219440410037,0.870020579848809,0.07120901025366738
0.1500000000000001,0.08148780445603435,1.576470588235294,1.5647058823529412,0.05764764997222275,0.058538229370956596,-12.27743554993085,-1.7095518913536152,0.8683134647757633,0.07207802543061956
0.1510000000000001,0.08202086517446554,1.576470588235294,1.576470588235294,0.05788294406883779,0.07139720784110515,-10.114693014167901,-1.6048057173451773,0.8667111126230159,0.07294539529137606
0.1520000000000001,0.08255372351456537,1.576470588235294,1.576470588235294,0.057887063471757025,-1.0,-131.81014718657863,-1.5016945480171775,0.8652118895060984,0.07381122362835545
0.1530000000000001,0.08308637816155885,1.576470588235294,1.576470588235294,0.057887063471757025,-1.0,-166.72606661554565,-7.9517375329953195,0.8572719408316012,0.0746719340653978
0.1540000000000001,0.08361882780117358,1.576470588235294,1.576470588235294,0.057887063471757025,-1.0,-176.62698732090251,-9.810230475566682,0.8474688116726907,0.07552308000945503
0.1550000000000001,0.08415107111964303,1.588235294117647,1.576470588235294,0.057887063471757025,-1.0,-179.31924068298,-10.345076578838611,0.8371365826573987,0.07636459579219244
0.1560000000000001,0.08468310680370968,1.588235294117647,1.576470588235294,0.05811823861046932,0.19829779989946547,-42.71573937806626,-10.49838394068973,0.8266456484059054,0.07719584480244915
0.1570000000000001,0.08521493354062841,1.588235294117647,1.576470588235294,0.05835353272811637,0.20892082794976619,-2.0598944600258253,-3.281597634315098,0.823361478230462,0.07802063514765491
0.1580000000000001,0.0857465500181696,1.588235294117647,1.576470588235294,0.05858882684576343,0.21940981052462,10.8906642415673,-1.1412837001632612,0.8222207111970122,0.07884328073494856
0.1590000000000001,0.08627795492462241,1.588235294117647,1.576470588235294,0.058824120963410484,0.22976502377480515,15.838569541313793,-0.4668208373582328,0.8217486365485366,0.0796652293082753
0.16000000000000011,0.0868091469487981,1.588235294117647,1.576470588235294,0.05905941508105754,0.2399882001918719,18.4631553737017,-0.21576596788579283,0.8215336555195917,0.08048685362150583
0.16100000000000012,0.08734012478003314,1.588235294117647,1.576470588235294,0.059294709198704595,0.2500813618810913,20.401519044752998,-0.08763320548653532,0.8214482296204988,0.08130833634812919
0.16200000000000012,0.08787088710819248,1.588235294117647,1.576470588235294,0.05953000331635165,0.2600466042038471,22.125834129657434,0.004193300954832177,0.8214549636129166,0.08212978839294632
